93823	72921	22
93824	72922	22
93825	72924	22
93826	72924	22
93827	72925	22
93828	72926	22
93829	72927	22
93830	72929	22
93831	72930	22
93832	72931	22
93833	72933	22
93834	72933	22
93835	72933	22
93836	72934	22
93837	72935	22
93838	72936	22
93839	72936	22
93840	72936	22
93841	72937	22
93842	72938	22
93843	72939	22
93844	72939	22
93845	72939	22
93846	72940	22
93847	72941	22
93848	72942	22
93849	72942	22
93850	72942	22
93851	72943	22
93852	72944	22
93853	72944	22
93854	72944	22
93855	72946	22
93856	72947	22
93857	72948	22
93858	72949	22
93859	72950	22
93860	72951	22
93861	72954	22
93862	72957	22
93863	72957	22
93864	72958	22
93865	72959	22
93866	72961	22
93867	72962	22
93868	72963	22
93869	72963	22
93870	72963	22
93871	72964	22
93872	72966	22
93873	72967	22
93874	72968	22
93875	72970	22
93876	72971	22
93877	72971	22
93878	72971	22
93879	72972	22
93880	72973	22
93881	72975	22
93882	72977	22
93883	72980	22
93884	72980	22
93885	72981	22
93886	72982	22
93887	72982	22
93888	72982	22
93889	72983	22
93890	72986	22
93891	72986	22
93892	72986	22
93893	72987	22
93894	72987	22
93895	72987	22
93896	72988	22
93897	72990	22
93898	72992	22
93899	72992	22
93900	72992	22
93901	72996	22
93902	72997	22
93903	72998	22
93904	72999	22
93905	73000	22
93906	73000	22
93907	73000	22
93908	73002	22
93909	73003	22
93910	73007	22
93911	73008	22
93912	73008	22
93913	73009	22
93914	73010	22
93915	73010	22
93916	73011	22
93917	73012	22
93918	73012	22
93919	73012	22
93920	73014	22
93921	73014	22
93922	73017	22
93923	73019	22
93924	73020	22
93925	73022	22
93926	73022	22
93927	73022	22
93928	73024	22
93929	73025	22
93930	73027	22
93931	73028	22
93932	73028	22
93933	73029	22
93934	73030	22
93935	73034	22
93936	73035	22
93937	73036	22
93938	73036	22
93939	73036	22
93940	73037	22
93941	73038	22
93942	73039	22
93943	73040	22
93944	73041	22
93945	73042	22
93946	73043	22
93947	73043	22
93948	73045	22
93949	73046	22
93950	73049	22
93951	73050	22
93952	73053	22
93953	73054	22
93954	73055	22
93955	73058	22
93956	73058	22
93957	73060	22
93958	73060	22
93959	73062	22
93960	73065	22
93961	73066	22
93962	73069	22
93963	73069	22
93964	73070	22
93965	73071	22
93966	73071	22
93967	73071	22
93968	73072	22
93969	73073	22
93970	73074	22
93971	73076	22
93972	73077	22
93973	73078	22
93974	73079	22
93975	73080	22
93976	73081	22
93977	73081	22
93978	73081	22
93979	73082	22
93980	73085	22
93981	73085	22
93982	73085	22
93983	73086	22
93984	73086	22
93985	73086	22
93986	73087	22
93987	73089	22
93988	73089	22
93989	73092	22
93990	73096	22
93991	73098	22
93992	73100	22
93993	73100	22
93994	73100	22
93995	73101	22
93996	73102	22
93997	73102	22
93998	73102	22
93999	73103	22
94000	73104	22
94001	73105	22
94002	73106	22
94003	73108	22
94004	73109	22
94005	73110	22
94006	73112	22
94007	73113	22
94008	73115	22
94009	73115	22
94010	73116	22
94011	73117	22
94012	73118	22
94013	73118	22
94014	73118	22
94015	73119	22
94016	73119	22
94017	73121	22
94018	73122	22
94019	73123	22
94020	73124	22
94021	73125	22
94022	73127	22
94023	73128	22
94024	73129	22
94025	73129	22
94026	73129	22
94027	73130	22
94028	73130	22
94029	73131	22
94030	73134	22
94031	73136	22
94032	73139	22
94033	73141	22
94034	73142	22
94035	73143	22
94036	73145	22
94037	73145	22
94038	73146	22
94039	73147	22
94040	73147	22
94041	73148	22
94042	73149	22
94043	73150	22
94044	73150	22
94045	73150	22
94046	73152	22
94047	73153	22
94048	73153	22
94049	73156	22
94050	73156	22
94051	73158	22
94052	73159	22
94053	73164	22
94054	73166	22
94055	73166	22
94056	73166	22
94057	73170	22
94058	73170	22
94059	73171	22
94060	73171	22
94061	73173	22
94062	73173	22
94063	73176	22
94064	73176	22
94065	73176	22
94066	73177	22
94067	73178	22
94068	73179	22
94069	73179	22
94070	73180	22
94071	73181	22
94072	73182	22
94073	73185	22
94074	73186	22
94075	73188	22
94076	73189	22
94077	73190	22
94078	73193	22
94079	73195	22
94080	73196	22
94081	73197	22
94082	73197	22
94083	73197	22
94084	73198	22
94085	73199	22
94086	73200	22
94087	73202	22
94088	73203	22
94089	73203	22
94090	73203	22
94091	73204	22
94092	73206	22
94093	73206	22
94094	73208	22
94095	73209	22
94096	73210	22
94097	73211	22
94098	73212	22
94099	73213	22
94100	73214	22
94101	73215	22
94102	73216	22
94103	73217	22
94104	73220	22
94105	73221	22
94106	73223	22
94107	73223	22
94108	73225	22
94109	73226	22
94110	73226	22
94111	73226	22
94112	73227	22
94113	73229	22
94114	73231	22
94115	73232	22
94116	73234	22
94117	73235	22
94118	73235	22
94119	73236	22
94120	73237	22
94121	73239	22
94122	73240	22
94123	73241	22
94124	73241	22
94125	73241	22
94126	73242	22
94127	73244	22
94128	73249	22
94129	73250	22
94130	73251	22
94131	73253	22
94132	73255	22
94133	73256	22
94134	73259	22
94135	73261	22
94136	73263	22
94137	73266	22
94138	73267	22
94139	73268	22
94140	73269	22
94141	73269	22
94142	73269	22
94143	73271	22
94144	73272	22
94145	73273	22
94146	73274	22
94147	73276	22
94148	73278	22
94149	73279	22
94150	73281	22
94151	73282	22
94152	73283	22
94153	73284	22
94154	73284	22
94155	73284	22
94156	73285	22
94157	73286	22
94158	73288	22
94159	73289	22
94160	73290	22
94161	73291	22
94162	73292	22
94163	73294	22
94164	73296	22
94165	73298	22
94166	73299	22
94167	73300	22
94168	73300	22
94169	73300	22
94170	73302	22
94171	73303	22
94172	73306	22
94173	73308	22
94174	73309	22
94175	73310	22
94176	73312	22
94177	73313	22
94178	73314	22
94179	73316	22
94180	73316	22
94181	73317	22
94182	73318	22
94183	73320	22
94184	73320	22
94185	73321	22
94186	73321	22
94187	73321	22
94188	73324	22
94189	73326	22
94190	73327	22
94191	73328	22
94192	73330	22
94193	73331	22
94194	73332	22
94195	73333	22
94196	73334	22
94197	73335	22
94198	73336	22
94199	73337	22
94200	73338	22
94201	73339	22
94202	73339	22
94203	73340	22
94204	73341	22
94205	73342	22
94206	73342	22
94207	73343	22
94208	73345	22
94209	73345	22
94210	73347	22
94211	73348	22
94212	73349	22
94213	73349	22
94214	73350	22
94215	73352	22
94216	73352	22
94217	73353	22
94218	73355	22
94219	73356	22
94220	73357	22
94221	73359	22
94222	73360	22
94223	73360	22
94224	73360	22
94225	73361	22
94226	73362	22
94227	73371	22
94228	73372	22
94229	73372	22
94230	73372	22
94231	73373	22
94232	73374	22
94233	73375	22
94234	73375	22
94235	73375	22
94236	73377	22
94237	73377	22
94238	73377	22
94239	73378	22
94240	73381	22
94241	73382	22
94242	73385	22
94243	73386	22
94244	73386	22
94245	73387	22
94246	73389	22
94247	73389	22
94248	73389	22
94249	73390	22
94250	73392	22
94251	73392	22
94252	73392	22
94253	73394	22
94254	73395	22
94255	73396	22
94256	73398	22
94257	73400	22
94258	73401	22
94259	73401	22
94260	73401	22
94261	73402	22
94262	73402	22
94263	73405	22
94264	73406	22
94265	73406	22
94266	73407	22
94267	73408	22
94268	73409	22
94269	73409	22
94270	73409	22
94271	73410	22
94272	73415	22
94273	73417	22
94274	73419	22
94275	73420	22
94276	73421	22
94277	73422	22
94278	73423	22
94279	73423	22
94280	73424	22
94281	73424	22
94282	73424	22
94283	73425	22
94284	73427	22
94285	73427	22
94286	73428	22
94287	73429	22
94288	73429	22
94289	73431	22
94290	73431	22
94291	73431	22
94292	73433	22
94293	73434	22
94294	73434	22
94295	73435	22
94296	73436	22
94297	73436	22
94298	73436	22
94299	73437	22
94300	73438	22
94301	73440	22
94302	73441	22
94303	73442	22
94304	73444	22
94305	73444	22
94306	73445	22
94307	73446	22
94308	73446	22
94309	73452	22
94310	73454	22
94311	73455	22
94312	73457	22
94313	73458	22
94314	73459	22
94315	73460	22
94316	73462	22
94317	73462	22
94318	73462	22
94319	73464	22
94320	73465	22
94321	73467	22
94322	73468	22
94323	73468	22
94324	73469	22
94325	73469	22
94326	73469	22
94327	73470	22
94328	73471	22
94329	73471	22
94330	73475	22
94331	73476	22
94332	73478	22
94333	73479	22
94334	73481	22
94335	73482	22
94336	73483	22
94337	73484	22
94338	73484	22
94339	73485	22
94340	73486	22
94341	73488	22
94342	73489	22
94343	73490	22
94344	73491	22
94345	73492	22
94346	73492	22
94347	73492	22
94348	73493	22
94349	73494	22
94350	73495	22
94351	73496	22
94352	73496	22
94353	73496	22
94354	73499	22
94355	73500	22
94356	73501	22
94357	73502	22
94358	73503	22
94359	73504	22
94360	73505	22
94361	73507	22
94362	73508	22
94363	73509	22
94364	73510	22
94365	73511	22
94366	73513	22
94367	73513	22
94368	73514	22
94369	73515	22
94370	73515	22
94371	73517	22
94372	73518	22
94373	73518	22
94374	73519	22
94375	73520	22
94376	73521	22
94377	73521	22
94378	73523	22
94379	73525	22
94380	73527	22
94381	73528	22
94382	73531	22
94383	73536	22
94384	73537	22
94385	73537	22
94386	73538	22
94387	73539	22
94388	73541	22
94389	73542	22
94390	73543	22
94391	73544	22
94392	73546	22
94393	73547	22
94394	73548	22
94395	73549	22
94396	73551	22
94397	73552	22
94398	73553	22
94399	73554	22
94400	73555	22
94401	73555	22
94402	73555	22
94403	73556	22
94404	73557	22
94405	73559	22
94406	73562	22
94407	73563	22
94408	73565	22
94409	73565	22
94410	73565	22
94411	73566	22
94412	73568	22
94413	73571	22
94414	73572	22
94415	73575	22
94416	73577	22
94417	73577	22
94418	73578	22
94419	73580	22
94420	73580	22
94421	73581	22
94422	73583	22
94423	73583	22
94424	73586	22
94425	73587	22
94426	73588	22
94427	73591	22
94428	73591	22
94429	73592	22
94430	73592	22
94431	73595	22
94432	73596	22
94433	73598	22
94434	73599	22
94435	73601	22
94436	73602	22
94437	73603	22
94438	73604	22
94439	73604	22
94440	73604	22
94441	73605	22
94442	73608	22
94443	73609	22
94444	73609	22
94445	73611	22
94446	73611	22
94447	73612	22
94448	73613	22
94449	73616	22
94450	73616	22
94451	73618	22
94452	73622	22
94453	73623	22
94454	73624	22
94455	73625	22
94456	73625	22
94457	73626	22
94458	73627	22
94459	73627	22
94460	73628	22
94461	73631	22
94462	73632	22
94463	73634	22
94464	73636	22
94465	73637	22
94466	73638	22
94467	73638	22
94468	73638	22
94469	73639	22
94470	73640	22
94471	73640	22
94472	73641	22
94473	73642	22
94474	73642	22
94475	73643	22
94476	73644	22
94477	73646	22
94478	73647	22
94479	73648	22
94480	73649	22
94481	73650	22
94482	73650	22
94483	73653	22
94484	73655	22
94485	73658	22
94486	73660	22
94487	73664	22
94488	73669	22
94489	73669	22
94490	73672	22
94491	73672	22
94492	73676	22
94493	73678	22
94494	73679	22
94495	73680	22
94496	73682	22
94497	73683	22
94498	73683	22
94499	73685	22
94500	73685	22
94501	73686	22
94502	73687	22
94503	73688	22
94504	73689	22
94505	73691	22
94506	73692	22
94507	73692	22
94508	73693	22
94509	73695	22
94510	73696	22
94511	73697	22
94512	73698	22
94513	73700	22
94514	73700	22
94515	73700	22
94516	73701	22
94517	73701	22
94518	73701	22
94519	73702	22
94520	73703	22
94521	73703	22
94522	73703	22
94523	73704	22
94524	73706	22
94525	73706	22
94526	73706	22
94527	73708	22
94528	73709	22
94529	73710	22
94530	73711	22
94531	73712	22
94532	73713	22
94533	73714	22
94534	73715	22
94535	73715	22
94536	73716	22
94537	73718	22
94538	73720	22
94539	73721	22
94540	73722	22
94541	73724	22
94542	73725	22
94543	73725	22
94544	73726	22
94545	73726	22
94546	73726	22
94547	73727	22
94548	73731	22
94549	73732	22
94550	73733	22
94551	73736	22
94552	73737	22
94553	73738	22
94554	73738	22
94555	73739	22
94556	73740	22
94557	73742	22
94558	73743	22
94559	73743	22
94560	73743	22
94561	73744	22
94562	73744	22
94563	73744	22
94564	73745	22
94565	73746	22
94566	73747	22
94567	73749	22
94568	73749	22
94569	73749	22
94570	73750	22
94571	73752	22
94572	73754	22
94573	73756	22
94574	73758	22
94575	73759	22
94576	73760	22
94577	73761	22
94578	73761	22
94579	73761	22
94580	73762	22
94581	73763	22
94582	73765	22
94583	73766	22
94584	73766	22
94585	73767	22
94586	73768	22
94587	73768	22
94588	73769	22
94589	73770	22
94590	73771	22
94591	73772	22
94592	73773	22
94593	73774	22
94594	73774	22
94595	73775	22
94596	73775	22
94597	73777	22
94598	73777	22
94599	73777	22
94600	73778	22
94601	73779	22
94602	73783	22
94603	73783	22
94604	73783	22
94605	73784	22
94606	73785	22
94607	73785	22
94608	73785	22
94609	73789	22
94610	73790	22
94611	73791	22
94612	73792	22
94613	73792	22
94614	73794	22
94615	73794	22
94616	73795	22
94617	73796	22
94618	73797	22
94619	73797	22
94620	73797	22
94621	73798	22
94622	73799	22
94623	73802	22
94624	73803	22
94625	73805	22
94626	73805	22
94627	73807	22
94628	73808	22
94629	73808	22
94630	73809	22
94631	73810	22
94632	73810	22
94633	73811	22
94634	73811	22
94635	73813	22
94636	73814	22
94637	73815	22
94638	73816	22
94639	73820	22
94640	73820	22
94641	73820	22
94642	73821	22
94643	73821	22
94644	73821	22
94645	73822	22
94646	73823	22
94647	73826	22
94648	73828	22
94649	73829	22
94650	73831	22
94651	73832	22
94652	73832	22
94653	73832	22
94654	73833	22
94655	73835	22
94656	73836	22
94657	73837	22
94658	73838	22
94659	73839	22
94660	73839	22
94661	73840	22
94662	73841	22
94663	73842	22
94664	73846	22
94665	73850	22
94666	73851	22
94667	73852	22
94668	73854	22
94669	73856	22
94670	73856	22
94671	73857	22
94672	73859	22
94673	73860	22
94674	73861	22
94675	73862	22
94676	73864	22
94677	73866	22
94678	73867	22
94679	73868	22
94680	73869	22
94681	73872	22
94682	73872	22
94683	73874	22
94684	73875	22
94685	73876	22
94686	73876	22
94687	73876	22
94688	73882	22
94689	73883	22
94690	73883	22
94691	73883	22
94692	73884	22
94693	73885	22
94694	73886	22
94695	73887	22
94696	73888	22
94697	73888	22
94698	73890	22
94699	73891	22
94700	73892	22
94701	73893	22
94702	73895	22
94703	73896	22
94704	73898	22
94705	73899	22
94706	73900	22
94707	73901	22
94708	73902	22
94709	73903	22
94710	73903	22
94711	73903	22
94712	73904	22
94713	73904	22
94714	73905	22
94715	73906	22
94716	73907	22
94717	73907	22
94718	73908	22
94719	73908	22
94720	73910	22
94721	73912	22
94722	73913	22
94723	73914	22
94724	73918	22
94725	73918	22
94726	73920	22
94727	73923	22
94728	73924	22
94729	73926	22
94730	73927	22
94731	73928	22
94732	73930	22
94733	73931	22
94734	73932	22
94735	73934	22
94736	73935	22
94737	73935	22
94738	73936	22
94739	73936	22
94740	73936	22
94741	73938	22
94742	73940	22
94743	73942	22
94744	73944	22
94745	73944	22
94746	73945	22
94747	73949	22
94748	73950	22
94749	73954	22
94750	73956	22
94751	73957	22
94752	73958	22
94753	73959	22
94754	73960	22
94755	73961	22
94756	73963	22
94757	73964	22
94758	73965	22
94759	73968	22
94760	73970	22
94761	73970	22
94762	73971	22
94763	73972	22
94764	73973	22
94765	73973	22
94766	73975	22
94767	73975	22
94768	73975	22
94769	73981	22
94770	73981	22
94771	73981	22
94772	73982	22
94773	73985	22
94774	73989	22
94775	73989	22
94776	73989	22
94777	73990	22
94778	73991	22
94779	73993	22
94780	73994	22
94781	73994	22
94782	73995	22
94783	73997	22
94784	73998	22
94785	74000	22
94786	74001	22
94787	74003	22
94788	74004	22
94789	74004	22
94790	74004	22
94791	74005	22
94792	74005	22
94793	74006	22
94794	74006	22
94795	74006	22
94796	74007	22
94797	74009	22
94798	74011	22
94799	74013	22
94800	74014	22
94801	74014	22
94802	74014	22
94803	74015	22
94804	74015	22
94805	74017	22
94806	74020	22
94807	74020	22
94808	74021	22
94809	74021	22
94810	74023	22
94811	74024	22
94812	74024	22
94813	74028	22
94814	74030	22
94815	74032	22
94816	74036	22
94817	74036	22
94818	74036	22
94819	74038	22
94820	74039	22
94821	74040	22
94822	74040	22
94823	74041	22
94824	74042	22
94825	74043	22
94826	74044	22
94827	74045	22
94828	74047	22
94829	74048	22
94830	74048	22
94831	74051	22
94832	74053	22
94833	74054	22
94834	74056	22
94835	74056	22
94836	74056	22
94837	74059	22
94838	74061	22
94839	74065	22
94840	74066	22
94841	74067	22
94842	74069	22
94843	74069	22
94844	74070	22
94845	74073	22
94846	74074	22
94847	74074	22
94848	74077	22
94849	74080	22
94850	74082	22
94851	74083	22
94852	74085	22
94853	74086	22
94854	74089	22
94855	74090	22
94856	74090	22
94857	74090	22
94858	74091	22
94859	74093	22
94860	74095	22
94861	74095	22
94862	74095	22
94863	74096	22
94864	74097	22
94865	74098	22
94866	74099	22
94867	74099	22
94868	74099	22
94869	74100	22
94870	74101	22
94871	74103	22
94872	74106	22
94873	74107	22
94874	74109	22
94875	74110	22
94876	74110	22
94877	74111	22
94878	74112	22
94879	74114	22
94880	74114	22
94881	74115	22
94882	74116	22
94883	74116	22
94884	74116	22
94885	74118	22
94886	74118	22
94887	74118	22
94888	74119	22
94889	74119	22
94890	74122	22
94891	74123	22
94892	74124	22
94893	74125	22
94894	74128	22
94895	74129	22
94896	74129	22
94897	74130	22
94898	74133	22
94899	74134	22
94900	74135	22
94901	74136	22
94902	74137	22
94903	74139	22
94904	74141	22
94905	74141	22
94906	74143	22
94907	74144	22
94908	74145	22
94909	74146	22
94910	74147	22
94911	74147	22
94912	74148	22
94913	74149	22
94914	74150	22
94915	74152	22
94916	74155	22
94917	74156	22
94918	74156	22
94919	74158	22
94920	74158	22
94921	74160	22
94922	74160	22
94923	74161	22
94924	74163	22
94925	74165	22
94926	74166	22
94927	74167	22
94928	74172	22
94929	74174	22
94930	74175	22
94931	74176	22
94932	74178	22
94933	74179	22
94934	74181	22
94935	74182	22
94936	74182	22
94937	74182	22
94938	74183	22
94939	74184	22
94940	74185	22
94941	74186	22
94942	74186	22
94943	74188	22
94944	74189	22
94945	74194	22
94946	74199	22
94947	74199	22
94948	74199	22
94949	74200	22
94950	74200	22
94951	74201	22
94952	74203	22
94953	74203	22
94954	74204	22
94955	74205	22
94956	74208	22
94957	74209	22
94958	74210	22
94959	74211	22
94960	74216	22
94961	74217	22
94962	74217	22
94963	74220	22
94964	74221	22
94965	74221	22
94966	74221	22
94967	74222	22
94968	74224	22
94969	74224	22
94970	74227	22
94971	74230	22
94972	74231	22
94973	74234	22
94974	74235	22
94975	74235	22
94976	74235	22
94977	74236	22
94978	74238	22
94979	74239	22
94980	74239	22
94981	74239	22
94982	74240	22
94983	74241	22
94984	74243	22
94985	74244	22
94986	74245	22
94987	74246	22
94988	74246	22
94989	74248	22
94990	74249	22
94991	74250	22
94992	74253	22
94993	74254	22
94994	74255	22
94995	74256	22
94996	74258	22
94997	74259	22
94998	74260	22
94999	74262	22
95000	74263	22
95001	74263	22
95002	74263	22
95003	74264	22
95004	74265	22
95005	74266	22
95006	74266	22
95007	74266	22
95008	74267	22
95009	74268	22
95010	74269	22
95011	74273	22
95012	74274	22
95013	74275	22
95014	74277	22
95015	74277	22
95016	74277	22
95017	74278	22
95018	74280	22
95019	74281	22
95020	74281	22
95021	74281	22
95022	74285	22
95023	74286	22
95024	74288	22
95025	74289	22
95026	74290	22
95027	74291	22
95028	74293	22
95029	74294	22
95030	74294	22
95031	74295	22
95032	74297	22
95033	74299	22
95034	74301	22
95035	74302	22
95036	74302	22
95037	74302	22
95038	74303	22
95039	74304	22
95040	74305	22
95041	74306	22
95042	74307	22
95043	74309	22
95044	74311	22
95045	74313	22
95046	74315	22
95047	74316	22
95048	74317	22
95049	74317	22
95050	74319	22
95051	74320	22
95052	74322	22
95053	74323	22
95054	74323	22
95055	74323	22
95056	74325	22
95057	74328	22
95058	74329	22
95059	74335	22
95060	74335	22
95061	74337	22
95062	74338	22
95063	74339	22
95064	74339	22
95065	74343	22
95066	74345	22
95067	74347	22
95068	74349	22
95069	74359	22
95070	74360	22
95071	74361	22
95072	74362	22
95073	74364	22
95074	74365	22
95075	74366	22
95076	74367	22
95077	74368	22
95078	74368	22
95079	74369	22
95080	74369	22
95081	74369	22
95082	74370	22
95083	74374	22
95084	74375	22
95085	74376	22
95086	74377	22
95087	74378	22
95088	74379	22
95089	74382	22
95090	74384	22
95091	74384	22
95092	74386	22
95093	74387	22
95094	74388	22
95095	74389	22
95096	74389	22
95097	74389	22
95098	74390	22
95099	74390	22
95100	74390	22
95101	74391	22
95102	74392	22
95103	74394	22
95104	74394	22
95105	74394	22
95106	74396	22
95107	74397	22
95108	74399	22
95109	74402	22
95110	74405	22
95111	74406	22
95112	74406	22
95113	74407	22
95114	74408	22
95115	74409	22
95116	74410	22
95117	74411	22
95118	74412	22
95119	74412	22
95120	74413	22
95121	74414	22
95122	74416	22
95123	74416	22
95124	74418	22
95125	74419	22
95126	74421	22
95127	74422	22
95128	74423	22
95129	74423	22
95130	74425	22
95131	74425	22
95132	74426	22
95133	74427	22
95134	74427	22
95135	74428	22
95136	74429	22
95137	74430	22
95138	74431	22
95139	74432	22
95140	74433	22
95141	74434	22
95142	74434	22
95143	74434	22
95144	74435	22
95145	74437	22
95146	74439	22
95147	74440	22
95148	74441	22
95149	74442	22
95150	74445	22
95151	74446	22
95152	74446	22
95153	74446	22
95154	74447	22
95155	74448	22
95156	74449	22
95157	74449	22
95158	74450	22
95159	74456	22
95160	74457	22
95161	74458	22
95162	74460	22
95163	74461	22
95164	74462	22
95165	74462	22
95166	74463	22
95167	74465	22
95168	74467	22
95169	74468	22
95170	74468	22
95171	74469	22
95172	74471	22
95173	74472	22
95174	74473	22
95175	74475	22
95176	74476	22
95177	74477	22
95178	74478	22
95179	74479	22
95180	74480	22
95181	74481	22
95182	74481	22
95183	74481	22
95184	74482	22
95185	74483	22
95186	74484	22
95187	74485	22
95188	74486	22
95189	74487	22
95190	74487	22
95191	74489	22
95192	74491	22
95193	74492	22
95194	74494	22
95195	74496	22
95196	74498	22
95197	74499	22
95198	74501	22
95199	74502	22
95200	74503	22
95201	74504	22
95202	74508	22
95203	74514	22
95204	74515	22
95205	74516	22
95206	74516	22
95207	74516	22
95208	74518	22
95209	74519	22
95210	74522	22
95211	74523	22
95212	74524	22
95213	74525	22
95214	74527	22
95215	74527	22
95216	74529	22
95217	74530	22
95218	74532	22
95219	74533	22
95220	74534	22
95221	74534	22
95222	74535	22
95223	74536	22
95224	74537	22
95225	74538	22
95226	74539	22
95227	74540	22
95228	74540	22
95229	74540	22
95230	74541	22
95231	74542	22
95232	74542	22
95233	74542	22
95234	74544	22
95235	74544	22
95236	74544	22
95237	74545	22
95238	74546	22
95239	74548	22
95240	74549	22
95241	74551	22
95242	74552	22
95243	74553	22
95244	74554	22
95245	74557	22
95246	74558	22
95247	74559	22
95248	74559	22
95249	74561	22
95250	74562	22
95251	74563	22
95252	74564	22
95253	74565	22
95254	74567	22
95255	74569	22
95256	74569	22
95257	74569	22
95258	74570	22
95259	74571	22
95260	74572	22
95261	74573	22
95262	74574	22
95263	74575	22
95264	74576	22
95265	74577	22
95266	74578	22
95267	74580	22
95268	74581	22
95269	74582	22
95270	74583	22
95271	74584	22
95272	74585	22
95273	74585	22
95274	74586	22
95275	74588	22
95276	74589	22
95277	74590	22
95278	74591	22
95279	74591	22
95280	74593	22
95281	74593	22
95282	74594	22
95283	74595	22
95284	74595	22
95285	74596	22
95286	74596	22
95287	74596	22
95288	74598	22
95289	74600	22
95290	74604	22
95291	74604	22
95292	74605	22
95293	74606	22
95294	74607	22
95295	74610	22
95296	74611	22
95297	74613	22
95298	74614	22
95299	74614	22
95300	74614	22
95301	74616	22
95302	74617	22
95303	74618	22
95304	74621	22
95305	74623	22
95306	74624	22
95307	74625	22
95308	74625	22
95309	74626	22
95310	74627	22
95311	74628	22
95312	74628	22
95313	74628	22
95314	74629	22
95315	74632	22
95316	74632	22
95317	74632	22
95318	74633	22
95319	74634	22
95320	74634	22
95321	74634	22
95322	74635	22
95323	74635	22
95324	74635	22
95325	74636	22
95326	74638	22
95327	74639	22
95328	74642	22
95329	74643	22
95330	74644	22
95331	74645	22
95332	74646	22
95333	74647	22
95334	74648	22
95335	74648	22
95336	74649	22
95337	74650	22
95338	74651	22
95339	74652	22
95340	74654	22
95341	74655	22
95342	74655	22
95343	74656	22
95344	74658	22
95345	74658	22
95346	74659	22
95347	74660	22
95348	74663	22
95349	74665	22
95350	74667	22
95351	74668	22
95352	74669	22
95353	74670	22
95354	74671	22
95355	74675	22
95356	74676	22
95357	74676	22
95358	74676	22
95359	74677	22
95360	74679	22
95361	74680	22
95362	74683	22
95363	74684	22
95364	74686	22
95365	74687	22
95366	74689	22
95367	74689	22
95368	74691	22
95369	74692	22
95370	74693	22
95371	74694	22
95372	74695	22
95373	74695	22
95374	74696	22
95375	74696	22
95376	74697	22
95377	74697	22
95378	74698	22
95379	74698	22
95380	74699	22
95381	74704	22
95382	74705	22
95383	74705	22
95384	74707	22
95385	74707	22
95386	74707	22
95387	74709	22
95388	74711	22
95389	74711	22
95390	74714	22
95391	74715	22
95392	74716	22
95393	74717	22
95394	74718	22
95395	74720	22
95396	74722	22
95397	74723	22
95398	74725	22
95399	74726	22
95400	74728	22
95401	74733	22
95402	74734	22
95403	74737	22
95404	74737	22
95405	74738	22
95406	74739	22
95407	74740	22
95408	74740	22
95409	74741	22
95410	74742	22
95411	74743	22
95412	74744	22
95413	74745	22
95414	74746	22
95415	74749	22
95416	74751	22
95417	74752	22
95418	74754	22
95419	74754	22
95420	74755	22
95421	74757	22
95422	74759	22
95423	74759	22
95424	74760	22
95425	74763	22
95426	74766	22
95427	74766	22
95428	74766	22
95429	74767	22
95430	74768	22
95431	74769	22
95432	74769	22
95433	74769	22
95434	74772	22
95435	74773	22
95436	74777	22
95437	74778	22
95438	74778	22
95439	74782	22
95440	74787	22
95441	74788	22
95442	74791	22
95443	74791	22
95444	74791	22
95445	74793	22
95446	74797	22
95447	74799	22
95448	74800	22
95449	74801	22
95450	74802	22
95451	74802	22
95452	74803	22
95453	74804	22
95454	74805	22
95455	74806	22
95456	74806	22
95457	74807	22
95458	74808	22
95459	74809	22
95460	74810	22
95461	74811	22
95462	74813	22
95463	74814	22
95464	74816	22
95465	74817	22
95466	74817	22
95467	74817	22
95468	74819	22
95469	74819	22
95470	74819	22
95471	74822	22
95472	74824	22
95473	74825	22
95474	74829	22
95475	74833	22
95476	74833	22
95477	74836	22
95478	74838	22
95479	74838	22
95480	74838	22
95481	74839	22
95482	74839	22
95483	74840	22
95484	74840	22
95485	74841	22
95486	74842	22
95487	74843	22
95488	74845	22
95489	74846	22
95490	74846	22
95491	74848	22
95492	74848	22
95493	74850	22
95494	74850	22
95495	74851	22
95496	74851	22
95497	74851	22
95498	74853	22
95499	74854	22
95500	74856	22
95501	74856	22
95502	74857	22
95503	74859	22
95504	74865	22
95505	74866	22
95506	74866	22
95507	74867	22
95508	74867	22
95509	74868	22
95510	74870	22
95511	74871	22
95512	74873	22
95513	74875	22
95514	74876	22
95515	74877	22
95516	74878	22
95517	74880	22
95518	74881	22
95519	74883	22
95520	74885	22
95521	74885	22
95522	74887	22
95523	74889	22
95524	74890	22
95525	74890	22
95526	74891	22
95527	74893	22
95528	74894	22
95529	74897	22
95530	74898	22
95531	74899	22
95532	74901	22
95533	74905	22
95534	74905	22
95535	74905	22
95536	74906	22
95537	74908	22
95538	74909	22
95539	74910	22
95540	74911	22
95541	74912	22
95542	74914	22
95543	74916	22
95544	74918	22
95545	74919	22
95546	74922	22
95547	74923	22
95548	74923	22
95549	74924	22
95550	74925	22
95551	74925	22
95552	74927	22
95553	74927	22
95554	74927	22
95555	74928	22
95556	74929	22
95557	74932	22
95558	74934	22
95559	74935	22
95560	74936	22
95561	74937	22
95562	74939	22
95563	74942	22
95564	74943	22
95565	74943	22
95566	74943	22
95567	74944	22
95568	74945	22
95569	74946	22
95570	74947	22
95571	74947	22
95572	74949	22
